"instance_file","model","a","b","c","d","residuals"
"2FlipHC/uf175-02/","decayModelpasitive","87.3599049255854","-86.5884344738863","-18.198966427772","-0.688999931759064","0.229795944023158"
"2FlipHC/uf175-03/","decayModelpasitive","88.2594125549018","-87.6824929388045","-16.7658320836917","-0.679555174714576","0.249967588729409"
"2FlipHC/uf175-04/","decayModelpasitive","83.9494169885129","-82.9546251259921","-18.4270215766861","-0.675663293734119","0.274359223674989"
"2FlipHC/uf175-05/","decayModelpasitive","87.5738510405391","-86.7736206273468","-16.4785042990688","-0.669183809942252","0.224403736196246"
"2FlipHC/uf175-06/","decayModelpasitive","88.7705102329476","-88.0168008235596","-16.810111181567","-0.682056775828451","0.224324559243628"
"2FlipHC/uf175-07/","decayModelpasitive","91.472361234689","-91.0495773126447","-21.0544162555768","-0.726378184007554","0.234248900987348"
"2FlipHC/uf175-08/","decayModelpasitive","86.1529475610409","-85.7968928958989","-24.9094267074514","-0.758868162775171","0.329339283167114"
"2FlipHC/uf175-09/","decayModelpasitive","88.4712784272616","-87.1304706411747","-17.9247042414373","-0.701985550860435","0.202818408213728"
"2FlipHC/uf175-10/","decayModelpasitive","87.8557902541184","-87.2861674765432","-14.5477323245268","-0.641289748915253","0.222984768657884"
"2FlipHC/uf200-01/","decayModelpasitive","100.472594206018","-98.7174164793233","-18.9184175154767","-0.684713672552159","0.205903471527297"
"2FlipHC/uf200-02/","decayModelpasitive","101.884624608898","-100.288633135532","-18.9760452501139","-0.680528072552374","0.181781366749792"
"2FlipHC/uf200-03/","decayModelpasitive","95.3014924480796","-94.7046783224364","-20.3599128356447","-0.696825798411459","0.222737033265061"
"2FlipHC/uf200-04/","decayModelpasitive","104.189553657593","-103.115247586343","-17.1345763710607","-0.659030666125745","0.219269273151463"
"2FlipHC/uf200-05/","decayModelpasitive","101.72862710037","-100.27723440862","-13.5599010032543","-0.624442004289937","0.196796232806561"
"2FlipHC/uf200-06/","decayModelpasitive","103.704753285822","-102.709410455767","-17.9487541959324","-0.67475218338301","0.194319717476168"
"2FlipHC/uf200-07/","decayModelpasitive","101.157010342031","-100.058683300677","-18.4991144459797","-0.674765482315901","0.204969376716564"
"2FlipHC/uf200-08/","decayModelpasitive","100.466187404231","-99.0018629773603","-20.578719103639","-0.695642915498182","0.208084511963928"
"2FlipHC/uf200-09/","decayModelpasitive","102.238582563417","-100.91478789344","-17.6442087444992","-0.661442209892149","0.18806197241311"
"2FlipHC/uf200-10/","decayModelpasitive","102.944753261425","-101.685938757956","-17.2905521901442","-0.650617285426391","0.229419277289503"
"2FlipHC/uf225-01/","decayModelpasitive","111.084821507523","-110.235034938704","-22.0773155164178","-0.695621283088142","0.19419898404968"
"2FlipHC/uf225-02/","decayModelpasitive","115.611500513628","-115.029385147604","-20.9470363420302","-0.699860419757225","0.212197593982806"
"2FlipHC/uf225-03/","decayModelpasitive","111.429958732373","-110.102587182525","-21.0508409559865","-0.68105951757013","0.19506903947034"
"2FlipHC/uf225-04/","decayModelpasitive","110.763680517361","-109.30705090121","-21.6153899246037","-0.685800346618538","0.179211889508256"
"2FlipHC/uf225-05/","decayModelpasitive","112.883117685575","-112.279084513427","-23.997136328226","-0.716642663460356","0.212513790300923"
"2FlipHC/uf225-06/","decayModelpasitive","116.34454393304","-114.311446150558","-15.6183771951119","-0.631597620814927","0.177500808495796"
"2FlipHC/uf225-07/","decayModelpasitive","109.848293896706","-109.178184337108","-23.4170793472145","-0.687029686934547","0.297469041124101"
"2FlipHC/uf225-08/","decayModelpasitive","114.38173652466","-112.627002624828","-21.1066501075424","-0.688152526799058","0.153157802958294"
"2FlipHC/uf225-09/","decayModelpasitive","133.590028467419","-143","-0.0198034030627297","-3.88276331708767","1e+06"
"2FlipHC/uf225-10/","decayModelpasitive","110.685397545859","-109.533785468883","-23.0016237351231","-0.709996020611749","0.224505922899752"
"2FlipHC/uf250-01/","decayModelpasitive","126.919318207438","-126.400996965746","-23.2674968882401","-0.703622088214191","0.203536752231243"
"2FlipHC/uf250-02/","decayModelpasitive","125.907722040147","-124.898560700373","-23.6896096281097","-0.678201453905399","0.215656444696455"
"2FlipHC/uf250-03/","decayModelpasitive","126.928018099719","-125.417829172434","-21.5141335989389","-0.678690157129611","0.238208391700038"
"2FlipHC/uf250-04/","decayModelpasitive","121.454920880629","-121.022952667347","-34.1097492032752","-0.767316891909994","0.219997853377459"
"2FlipHC/uf250-05/","decayModelpasitive","123.375515361581","-121.854633318504","-19.448500455787","-0.65025584420973","0.178534575471028"
"2FlipHC/uf250-06/","decayModelpasitive","123.83790527183","-122.800380868658","-21.159170144692","-0.669700891376794","0.201963893972358"
"2FlipHC/uf250-07/","decayModelpasitive","125.184652948271","-123.417788570945","-22.2978458410591","-0.676720292499569","0.188050021629106"
"2FlipHC/uf250-08/","decayModelpasitive","119.143033000274","-118.16493185287","-24.7552816121285","-0.693332731571014","0.232368889320804"
"2FlipHC/uf250-09/","decayModelpasitive","126.50176385328","-125.108800822654","-22.1910216904352","-0.670670903118854","0.169944575032847"
"2FlipHC/uf250-10/","decayModelpasitive","124.022195311765","-122.391718465157","-27.6179625090279","-0.714172665054445","0.20878352949531"
"2FlipHCrs/uf020-01/","decayModelpasitive","14.3738799173496","-14.4787625247071","-1.45399248424045","-0.487755395363798","0.387495596770361"
"2FlipHCrs/uf020-01/","decayModelpasitive","14.373927400832","-14.478813255325","-1.45398373691678","-0.487754377815782","0.387495740305445"
"2FlipHCrs/uf020-02/","decayModelpasitive","9.82509118180946","-9.53779175449346","-9.77841901508138","-0.957725887973968","0.448273046027232"
"2FlipHCrs/uf020-03/","decayModelpasitive","10.8183304211704","-10.7008932898355","-2.63908786166939","-0.543648240692766","0.406272268420528"
"2FlipHCrs/uf020-04/","decayModelpasitive","11.7232410368927","-11.720047843348","-2.74175358736608","-0.528069959187979","0.350941992073611"
"2FlipHCrs/uf020-05/","decayModelpasitive","10.8245939270986","-11.0489341134734","-3.41560921268098","-0.546052686629026","0.448192418266944"
"2FlipHCrs/uf020-06/","decayModelpasitive","11.3330506019534","-11.7705655529314","-2.31887548979648","-0.462327469989344","0.401860790534454"
"2FlipHCrs/uf020-07/","decayModelpasitive","11.6735184275219","-11.9288962974828","-2.22814027399932","-0.569973282577278","0.625404852796361"
"2FlipHCrs/uf020-08/","decayModelpasitive","10.3645062035262","-9.97138145272602","-6.25962982038054","-0.789541905209293","0.366951513134202"
"2FlipHCrs/uf020-09/","decayModelpasitive","10.7943870220863","-10.5409538856666","-3.79008678641184","-0.628358209684051","0.351912675076277"
"2FlipHCrs/uf020-10/","decayModelpasitive","11.6518442180432","-11.6350434964449","-2.42210868795294","-0.595322245201749","0.569143746616139"
"2FlipHCrs/uf050-01/","decayModelpasitive","25.6644044285267","-26.0447668649394","-4.8947231620857","-0.472522920800383","0.302183602627968"
