"instance_file","model","a","b","c","d","residuals"
"holtschulte2013/ga100/f10/DIM10","decayModelpositive","3.13172091767629","4.04864295879955","-0.109591442021941","0.321024980825201","0.0199496818017087"
"holtschulte2013/ga100/f10/DIM2","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f10/DIM20","decayModelpositive","4.03656988786023","3.08180634001845","-0.0459031967799679","0.395348454882526","0.0120726865301432"
"holtschulte2013/ga100/f10/DIM3","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f10/DIM40","decayModelpositive","4.22982938168501","3.62593854712285","-0.089817768231898","0.267590913777565","0.00562685459589248"
"holtschulte2013/ga100/f10/DIM5","decayModelpositive","-48.9832243700824","77.1573958170487","-0.327750645476685","0.0242282626681337","0.127608824005182"
"holtschulte2013/ga100/f11/DIM10","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f11/DIM2","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f11/DIM20","decayModelpositive","-84.8217598034716","215.682828223707","-0.874894251117703","0.004263450047023","0.114695995407422"
"holtschulte2013/ga100/f11/DIM3","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f11/DIM40","decayModelpositive","0.11482422687972","229.131701121656","-3.65396031972975","0.0281660520128017","0.108982426064361"
"holtschulte2013/ga100/f11/DIM5","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f12/DIM10","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f12/DIM2","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f12/DIM20","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f12/DIM3","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f12/DIM40","decayModelpositive","0.686604048023748","8.74006381558018","-0.00748795501447431","0.429567878823272","0.0108782525664986"
"holtschulte2013/ga100/f12/DIM5","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f13/DIM10","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f13/DIM2","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f13/DIM20","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f13/DIM3","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f13/DIM40","decayModelpositive","0.136045769756748","3.59213937965352","-0.00679951660694756","0.42914019656189","0.0123891372840072"
"holtschulte2013/ga100/f13/DIM5","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f14/DIM10","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f14/DIM2","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f14/DIM20","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f14/DIM3","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f14/DIM40","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f14/DIM5","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f15/DIM10","decayModelpositive","0.462169623185228","2.72511495438786","-0.13101889472887","0.220612403122084","0.00920756264203234"
