"instance_file","model","a","b","c","d","residuals"
"2FlipHC/uf250-05","gompertzModelpositive","25.4259814492648","4470","-3.90408322111388","0.00106136254677868","80.4913766183009"
"2FlipHC/uf250-06","gompertzModelpositive","25.3352583031317","4650","-3.92638955879095","0.00110786077978042","98.4767144560651"
"2FlipHC/uf250-07","gompertzModelpositive","25.7475620392324","4500","-3.88888214595558","0.00106741128464908","80.9008144581642"
"2FlipHC/uf250-08","gompertzModelpositive","25.0370973506081","4320","-3.88238550648275","0.00110797582057577","95.6576032504221"
"2FlipHC/uf250-09","gompertzModelpositive","26.1313198174513","4530","-3.87551008878562","0.00105577594545189","87.7567907719213"
"2FlipHC/uf250-10","gompertzModelpositive","25.6255763423866","4590","-3.89151337820208","0.0010807149261034","74.9700059206209"
"2FlipHCrs/experiment.xml","gompertzModelpositive","2.32663561400108","690","-4.33322775759802","0.0252717028882341","7.37319560004345"
"2FlipHCrs/uf020-01","gompertzModelpositive","2.32663581026503","690","-4.33322764103724","0.025271713288938","7.37319692263849"
"2FlipHCrs/uf020-02","gompertzModelpositive","1.58318678654748","510","-4.08670044247618","0.0111981598540049","2.87177260248709"
"2FlipHCrs/uf020-03","gompertzModelpositive","1.81572643929302","540","-4.36188630672114","0.00748597160113984","4.10869011733979"
"2FlipHCrs/uf020-04","gompertzModelpositive","2.02179817600896","600","-4.3379764379826","0.00792427618643092","5.0892558095914"
"2FlipHCrs/uf020-05","gompertzModelpositive","2.1197370402385","540","-4.25362759070831","0.00794591757195912","5.53723197962238"
"2FlipHCrs/uf020-06","gompertzModelpositive","1.8878988933009","540","-4.31126321224133","0.00828585773708766","4.43864445504746"
"2FlipHCrs/uf020-07","gompertzModelpositive","1.75283020928646","540","-4.24020872308789","0.0130934914667433","3.65616777127498"
"2FlipHCrs/uf020-08","gompertzModelpositive","1.87388135668882","480","-4.02289159826902","0.0108469902872881","4.42332054842119"
"2FlipHCrs/uf020-09","gompertzModelpositive","1.92373952848541","540","-4.2202938570116","0.00846252962945275","4.57085670853882"
"2FlipHCrs/uf020-10","gompertzModelpositive","2.50668655957368","6.70610679096435","-0.00152440776443534","0.677500227103596","7.93755774175692"
"2FlipHCrs/uf050-01","gompertzModelpositive","5.41909971457856","1110","-4.14679964308909","0.00282739576264163","22.250863780722"
"2FlipHCrs/uf050-02","gompertzModelpositive","4.84636958076409","1020","-4.13855885436402","0.00197412726837438","17.4794125630329"
"2FlipHCrs/uf050-03","gompertzModelpositive","4.69274196323011","1200","-4.28483940584975","0.00179594003048918","17.2470080054596"
"2FlipHCrs/uf050-04","gompertzModelpositive","5.51811860623422","1170","-4.18522383078031","0.00208770866491506","23.283464603764"
"2FlipHCrs/uf050-05","gompertzModelpositive","5.06384469289373","1110","-4.15787208837493","0.0030270639471476","19.4200615070984"
"2FlipHCrs/uf050-06","gompertzModelpositive","5.56170764159706","1170","-4.25114900537511","0.00192877161267341","23.7068719996386"
"2FlipHCrs/uf050-07","gompertzModelpositive","4.76355797795925","930","-4.06029287442411","0.00180390139123836","18.2215266504776"
"2FlipHCrs/uf050-08","gompertzModelpositive","5.15349427527036","1260","-4.37421437559704","0.00171923430907556","20.1811697807758"
"2FlipHCrs/uf050-09","gompertzModelpositive","4.66052686939836","1260","-4.15595081708037","0.00300301124620777","15.4956840903975"
"2FlipHCrs/uf050-10","gompertzModelpositive","5.23314782182958","1080","-4.17335126255792","0.00193421315579994","20.3553659939325"
"2FlipHCrs/uf075-01","gompertzModelpositive","8.04880983799897","1620","-4.14469733502126","0.00128788518094807","37.5425440899689"
"2FlipHCrs/uf075-02","gompertzModelpositive","7.37280344900466","1680","-4.18448157277771","0.00133973979883754","32.2628229485934"
"2FlipHCrs/uf075-03","gompertzModelpositive","8.43089675126987","1650","-4.1740825381115","0.00116537278642061","40.1034222509299"
"2FlipHCrs/uf075-04","gompertzModelpositive","8.23167340580234","867.902667747709","-3.55212942216624","0.00147695489116058","40.8442328995563"
"2FlipHCrs/uf075-05","gompertzModelpositive","7.84532111528926","1440","-4.05824220159537","0.00118872343578272","37.0454837658426"
"2FlipHCrs/uf075-06","gompertzModelpositive","7.75743949688715","1590","-4.22451709477705","0.00109936853534021","36.513295297452"
"2FlipHCrs/uf075-07","gompertzModelpositive","8.5496623623355","1500","-4.09819323974661","0.00134798144039924","42.388886987695"
"2FlipHCrs/uf075-08","gompertzModelpositive","7.55173441298027","1440","-4.01342735612756","0.00132350570254453","34.6441244186377"
"2FlipHCrs/uf075-09","gompertzModelpositive","7.88572268027738","1680","-4.12043658586805","0.00123366854476462","35.3171479784482"
"2FlipHCrs/uf075-10","gompertzModelpositive","7.76696110905428","1410","-4.00774709718143","0.00141961416271746","36.0428909870968"
"2FlipHCrs/uf100-01","gompertzModelpositive","11.2652803679078","2190","-4.22758272722929","0.00075686939143422","60.7555835769129"
"2FlipHCrs/uf100-02","gompertzModelpositive","9.88949278765398","1950","-4.13987877519606","0.000643679566454719","48.6820089610986"
"2FlipHCrs/uf100-03","gompertzModelpositive","10.4887240127501","2130","-4.20668193545977","0.000828472684186663","56.1433526567999"
"2FlipHCrs/uf100-04","gompertzModelpositive","11.0772768391952","2070","-4.12587966085884","0.000931061872569726","58.3097212630505"
"2FlipHCrs/uf100-05","gompertzModelpositive","11.0518947583082","2040","-4.1940760059085","0.000837954845626464","59.5954782373069"
"2FlipHCrs/uf100-06","gompertzModelpositive","10.0146194567642","1950","-4.0500494452077","0.00115539852638222","51.229507329994"
"2FlipHCrs/uf100-07","gompertzModelpositive","10.9461833949348","2010","-4.10309537230778","0.000857347733332191","56.5460582110614"
"2FlipHCrs/uf100-08","gompertzModelpositive","10.7853269036039","1950","-4.10452211175667","0.000711297485990039","53.5782211245291"
"2FlipHCrs/uf100-09","gompertzModelpositive","11.1278178374116","1950","-4.11737693366998","0.000837029309435619","60.1365257200125"
"2FlipHCrs/uf100-10","gompertzModelpositive","10.7274755504868","1860","-4.06018117464938","0.000768607590655768","56.0285906444661"
"2FlipHCrs/uf125-01","gompertzModelpositive","13.6240189384466","2310","-4.08164351376019","0.000608127005200695","78.7939020299201"
"2FlipHCrs/uf125-02","gompertzModelpositive","14.1928558770425","2460","-4.11974476211027","0.000584147239867195","83.4793365215977"
"2FlipHCrs/uf125-03","gompertzModelpositive","13.1297331174818","2400","-4.08518965034661","0.000714087217720643","74.0569519562402"
"2FlipHCrs/uf125-04","gompertzModelpositive","12.9362471609582","2640","-4.22545408169572","0.000566434271718436","71.6491628696465"
"2FlipHCrs/uf125-05","gompertzModelpositive","13.547386154425","2400","-4.05750868462229","0.000724795852250274","76.5934185364096"
"2FlipHCrs/uf125-06","gompertzModelpositive","12.9341191211926","2430","-4.08089472688028","0.000565532318316907","69.7299382576634"
"2FlipHCrs/uf125-07","gompertzModelpositive","13.5924917058544","2310","-4.05895850449236","0.000600623152022696","76.4027723726499"
"2FlipHCrs/uf125-08","gompertzModelpositive","13.6485995829384","2640","-4.18573980255786","0.000555522509584639","79.8733455414629"
"2FlipHCrs/uf125-09","gompertzModelpositive","13.6918652842482","2430","-4.08871050646297","0.000680980842211519","80.5661393180543"
"2FlipHCrs/uf125-10","gompertzModelpositive","13.5973850775921","2550","-4.16959447416692","0.000530336964878748","77.9020118903166"
"2FlipHCrs/uf150-01","gompertzModelpositive","15.6363064239656","2580","-3.9916631091608","0.000497483663001073","91.0813897411442"
"2FlipHCrs/uf150-02","gompertzModelpositive","15.7115706061131","2910","-4.08711204466091","0.000454275038521287","94.4902644834938"
"2FlipHCrs/uf150-03","gompertzModelpositive","16.8598862672408","2940","-4.07891349025492","0.000494248153731884","102.324286833643"
"2FlipHCrs/uf150-04","gompertzModelpositive","15.9815109222326","3030","-4.16228533354028","0.000449617155474201","95.33829819606"
"2FlipHCrs/uf150-05","gompertzModelpositive","16.1529543103768","2850","-4.09480924982975","0.000481682113769931","99.0079494617208"
"2FlipHCrs/uf150-06","gompertzModelpositive","16.6382070174291","2820","-4.1133480519483","0.000420655397712077","104.448199477734"
"2FlipHCrs/uf150-07","gompertzModelpositive","16.1511278547516","2970","-4.12840304243277","0.000436875842162729","91.9809073280847"
"2FlipHCrs/uf150-08","gompertzModelpositive","15.3577058055134","3030","-4.13907802528018","0.000438373051512805","86.2263226032759"
"2FlipHCrs/uf150-09","gompertzModelpositive","16.6997240908899","2940","-4.12892733175034","0.000413342235859483","98.3001454198972"
"2FlipHCrs/uf150-10","gompertzModelpositive","16.7368367249943","2820","-4.03505436417395","0.000531354445791572","102.648899288963"
"2FlipHCrs/uf175-01","gompertzModelpositive","18.9566230681073","3240","-4.07108826778543","0.000387693115800252","99.9447214291597"
"2FlipHCrs/uf175-02","gompertzModelpositive","19.2056026380057","3390","-4.13384508737026","0.000325951614528408","122.784599010603"
"2FlipHCrs/uf175-03","gompertzModelpositive","19.716490272415","3300","-4.07768894054085","0.000426868340961452","128.461221240207"
"2FlipHCrs/uf175-04","gompertzModelpositive","19.109387938202","3180","-4.10638363335024","0.000332877618516116","121.692231668487"
"2FlipHCrs/uf175-05","gompertzModelpositive","20.0695802566191","3270","-4.08999236361903","0.000374939676956528","101.226923447605"
"2FlipHCrs/uf175-06","gompertzModelpositive","19.8596026246615","3270","-4.07475754115853","0.000380605238188205","114.945300764144"
"2FlipHCrs/uf175-07","gompertzModelpositive","19.1612043514916","3360","-4.07170345113801","0.000445536109878644","120.498724624975"
"2FlipHCrs/uf175-08","gompertzModelpositive","19.3957350151558","3150","-4.03479840837447","0.000487200937305385","126.395113567744"
