"instance_file","model","a","b","c","d","residuals"
"ts1e7r0f/symmetric/bayg29-5","EPMP","-31.2359599080113","37.3431779297994","-0.0372584536455576","26.3382126942977","0.00258001009475416"
"ts1e7r0f/symmetric/bayg29-6","EPMP","-1.27018086284562","63.1739440499525","-0.801490100262438","41.7012038729652","0.0163853755101511"
"ts1e7r0f/symmetric/bayg29-7","EPMP","-1.3156858608883","38.2060474148888","-0.74569117099899","25.1868935145336","0.0144054857909779"
"ts1e7r0f/symmetric/bayg29-8","EPMP","-5.78663539726962","93.8287166360234","-0.531971432998058","104.638455802836","0.00614928183079414"
"ts1e7r0f/symmetric/bayg29-9","EPMP","-55.2243066841385","62.884990495252","-0.0266627097696651","27.4288630439421","0.00141245289510073"
"ts1e7r0f/symmetric/bays29-1","EPMP","-4.16810165945656","60.2862203719764","-0.528396752166336","72.9502346430016","0.00133321274874183"
"ts1e7r0f/symmetric/bays29-10","EPMP","-5.19430100402608","96.6683382186722","-0.578386566587763","85.4546895879255","0.00645589089900303"
"ts1e7r0f/symmetric/bays29-11","EPMP","-2.96694550962203","99.6464699248794","-0.69777861251545","70.4492030709678","0.00877853140812105"
"ts1e7r0f/symmetric/bays29-12","EPMP","-1.82983561563583","71.8325004007762","-0.75812019088209","48.1716657919192","0.00390544988469329"
"ts1e7r0f/symmetric/bays29-13","EPMP","-1.59668058439517","94.9445308388989","-0.83564431899013","45.8471898297698","0.00701940677271684"
"ts1e7r0f/symmetric/bays29-14","EPMP","-6.9533390188958","96.5243489225197","-0.483965419022849","134.891408216304","0.0077931839584629"
"ts1e7r0f/symmetric/bays29-15","EPMP","-4.54475833719707","57.5985468568159","-0.51628092730658","61.374853205961","0.0200770448744562"
"ts1e7r0f/symmetric/bays29-16","EPMP","-2.26353202478981","53.2773858073595","-0.634227070068749","62.5512463274087","0.00601987858079406"
"ts1e7r0f/symmetric/bays29-17","EPMP","-3.21854960134873","76.7332491160039","-0.649692118225186","67.9230477050632","0.00309989538981798"
"ts1e7r0f/symmetric/bays29-18","EPMP","-20.4369504086795","24.6574110659628","-0.0404120841163441","6.84586689829544","0.0202668128732736"
"ts1e7r0f/symmetric/bays29-19","EPMP","-10.3568024574857","84.7554663399439","-0.386227584271161","146.888254226087","0.009204883214662"
"ts1e7r0f/symmetric/bays29-2","EPMP","-6.8589758443296","100.45572318332","-0.500107676500187","124.914578616637","0.00462227206635693"
"ts1e7r0f/symmetric/bays29-20","EPMP","-1.95358882575574","82.6419478732118","-0.75500341037779","51.7923955414542","0.0253936079543382"
"ts1e7r0f/symmetric/bays29-3","EPMP","-1.30410693380435","64.202306709967","-0.856623428424135","32.3478254076162","0.00276418936613353"
"ts1e7r0f/symmetric/bays29-4","EPMP","-4.125313566378","93.2532441700277","-0.60897158166923","84.3337436933754","0.00595545978360245"
"ts1e7r0f/symmetric/bays29-5","EPMP","-3.72749097333485","75.1289469754652","-0.597720918973172","77.6578443296645","0.00282438050869419"
"ts1e7r0f/symmetric/bays29-6","EPMP","-39.5548534002351","61.1723566804371","-0.0845244703695969","94.8024309625015","0.00641739227926051"
"ts1e7r0f/symmetric/bays29-7","EPMP","-4.38961208648181","111.439469854006","-0.613558585137639","95.4842148002248","0.0069221057799489"
"ts1e7r0f/symmetric/bays29-8","EPMP","-1.25711185024385","69.2376237623762","-0.828963126182066","32.6082304100064","0.0208478872375447"
"ts1e7r0f/symmetric/bays29-9","EPMP","-1.96750755560938","84.5088588687708","-0.757470387179484","58.5074187213383","0.00219552703379475"
"ts1e7r0f/symmetric/berlin52-1","EPMP","-32.1545284574302","78.7191726332538","-0.153594117841499","203.131533063051","0.00504861491044469"
"ts1e7r0f/symmetric/berlin52-10","EPMP","-35.2604267135217","87.7565632458234","-0.154704373139759","209.024625499578","0.00546421884154467"
"ts1e7r0f/symmetric/berlin52-11","EPMP","-20.3968928893307","34.8748131770243","-0.0898698279644818","75.9882813169373","0.000482414546692685"
"ts1e7r0f/symmetric/berlin52-12","EPMP","-33.6488725319719","82.5894988066826","-0.151842375377259","214.849443990668","0.00409390996133566"
"ts1e7r0f/symmetric/berlin52-13","EPMP","-37.5309010901704","93.170246618934","-0.151485435547568","232.014903579297","0.00425971732094129"
"ts1e7r0f/symmetric/berlin52-14","EPMP","-2.93344042393448","102.912487446493","-0.603828900819858","117.316864085545","0.000798366818305255"
"ts1e7r0f/symmetric/berlin52-15","EPMP","-2.58327690328904","123.709013311187","-0.666029232713128","107.118553210116","0.00243901246194918"
"ts1e7r0f/symmetric/berlin52-16","EPMP","-32.5494687372197","137.173966087296","-0.226136027000623","394.874411649071","0.000728245500170211"
"ts1e7r0f/symmetric/berlin52-17","EPMP","-40.3347537416805","100.608591885442","-0.150465522775843","253.148306750889","0.00162806736405"
"ts1e7r0f/symmetric/berlin52-18","EPMP","-37.0198939593384","91.5592680986476","-0.149519237305347","249.222656355487","0.00383665875311509"
"ts1e7r0f/symmetric/berlin52-19","EPMP","-39.2101485476805","97.175815433572","-0.146408441646601","285.411843431024","0.00417698617079424"
"ts1e7r0f/symmetric/berlin52-2","EPMP","-3.46396474290121","152.673566553728","-0.651369686610464","124.542620235325","0.00300033194043182"
"ts1e7r0f/symmetric/berlin52-20","EPMP","-3.02351045947225","56.1955446451038","-0.4874972568421","106.339059257809","0.000761729328891814"
"ts1e7r0f/symmetric/berlin52-3","EPMP","-35.89501003636","59.0738810169374","-0.0853699098840634","144.857715573786","0.00244233040571847"
"ts1e7r0f/symmetric/berlin52-4","EPMP","-20.0344844266989","32.7212499253542","-0.0875224734840769","52.4178506494547","0.00105528954829735"
"ts1e7r0f/symmetric/berlin52-5","EPMP","-33.0457092686708","86.0642390969632","-0.158100681427909","254.084156960188","0.00176880778062936"
"ts1e7r0f/symmetric/berlin52-6","EPMP","-1.03943331051548","133.585780453113","-0.821093562566492","70.2701222707146","0.00153283819425938"
"ts1e7r0f/symmetric/berlin52-7","EPMP","-58.6665696662586","119.665881925324","-0.115900645341834","307.297067354168","0.00229398519947222"
"ts1e7r0f/symmetric/berlin52-8","EPMP","-2.58715393204703","123.451641102555","-0.647426314545987","115.573739045639","0.00197881397889921"
"ts1e7r0f/symmetric/berlin52-9","EPMP","-36.8001802278176","91.1018297533811","-0.149901411772926","244.033194250934","0.0043109731022118"
"ts1e7r0f/symmetric/brazil58-1","EPMP","-51.3972401169238","128.708800945068","-0.144452556090936","330.421038622107","0.0021423579453442"
"ts1e7r0f/symmetric/brazil58-10","EPMP","-27.2569504322366","176.334416632449","-0.291147161387428","393.533259700606","0.000859517862209841"
