"instance_file","model","a","b","c","d","residuals"
"ts0r0f/symmetric/berlin52-7","gompertzModelnegative","33.8954623652491","-59.2963722484241","-0.652585745172851","-0.00105028197537413","50.7305874463189"
"ts0r0f/symmetric/berlin52-8","gompertzModelnegative","27.3644006233381","-66.5066862921929","-1.00999907292539","-0.000736555925619981","115.320868335901"
"ts0r0f/symmetric/berlin52-9","gompertzModelnegative","7.1059325126126","-5.46919789257291","-0.405720341813728","-0.0331227287171085","5.88129828916858"
"ts0r0f/symmetric/brazil58-1","gompertzModelnegative","47.164745488856","-46.4916057310407","-0.0745196306442267","-0.00816220711273884","2.35805787007078"
"ts0r0f/symmetric/brazil58-10","gompertzModelnegative","45.0812667067442","-42.9042167814533","-0.0400857028636662","-0.0141107572132574","47.5367737985406"
"ts0r0f/symmetric/brazil58-11","gompertzModelnegative","33.1905739428668","-62.4425961892823","-0.7661633638381","-0.00126394880660219","640.109359991768"
"ts0r0f/symmetric/brazil58-12","gompertzModelnegative","78.5356357919184","-77.62156171881","-0.0317869485729252","-0.0149713173142138","4.35850630000145"
"ts0r0f/symmetric/brazil58-13","gompertzModelnegative","88.2402855758897","-85.4898117131643","-0.00880112893408891","-0.0390515916313291","34.1696615673036"
"ts0r0f/symmetric/brazil58-14","gompertzModelnegative","113.562271895315","-110.826572808379","-0.010737345575269","-0.0359018522346858","34.1833247950758"
"ts0r0f/symmetric/brazil58-15","gompertzModelnegative","32.5519982917964","-63.0536027240109","-0.792446036456917","-0.00130574665650193","195.348949893777"
"ts0r0f/symmetric/brazil58-16","gompertzModelnegative","60.5858008943255","-59.0636693182813","-0.0397315408878628","-0.00976065776809549","14.6627991021093"
"ts0r0f/symmetric/brazil58-17","gompertzModelnegative","37.8546558640115","-35.7239153597003","-0.0411839683135735","-0.0105014748750481","14.9922837635417"
"ts0r0f/symmetric/brazil58-18","gompertzModelnegative","30.3417941089065","-66.790231961836","-0.928135719798265","-0.000631489301632562","160.263111349422"
"ts0r0f/symmetric/brazil58-19","gompertzModelnegative","36.7708538952887","-36.26908140013","-0.106766141719625","-0.00935062012172091","2.14375318198379"
"ts0r0f/symmetric/brazil58-2","gompertzModelnegative","59.6837628243581","-57.9142862442302","-0.0340069287489448","-0.0100140478819439","204.528927969542"
"ts0r0f/symmetric/brazil58-20","gompertzModelnegative","5.53778381500974","-2.34995534533793","-0.965099414453754","-0.0564652943941285","30.8667557454379"
"ts0r0f/symmetric/brazil58-3","gompertzModelnegative","5.83012489762046","-3.71451374498495","-0.539412226783033","-0.0507358801011258","9.46018515837238"
"ts0r0f/symmetric/brazil58-4","gompertzModelnegative","60.1371696467137","-58.6888297950437","-0.0409022311245268","-0.00851200838366538","8.5681633008426"
"ts0r0f/symmetric/brazil58-5","gompertzModelnegative","23.8079712510436","-21.52312103615","-0.0799120477160423","-0.0327710726103741","21.2363590795142"
"ts0r0f/symmetric/brazil58-6","gompertzModelnegative","85.6689572415033","-83.6192451633223","-0.0264964501085735","-0.026520942876069","15.7501696008175"
"ts0r0f/symmetric/brazil58-7","gompertzModelnegative","145.766140711414","-143.436719939112","-0.0113497538975551","-0.0392035719461754","26.0804528273851"
"ts0r0f/symmetric/brazil58-8","gompertzModelnegative","31.3812818757848","-49.8817346502063","-0.58585847420925","-0.000783490986903237","0.265471778377274"
"ts0r0f/symmetric/brazil58-9","gompertzModelnegative","33.9841513210742","-33.1509251574882","-0.105555466728118","-0.0110399046927714","5.54511038749311"
"ts0r0f/symmetric/burma14-1","gompertzModelnegative","2.03090327009239","-2.12098214626624","-0.977553309441435","-0.0930664013877207","0.00416767382419312"
"ts0r0f/symmetric/burma14-10","gompertzModelnegative","1.14922551581492","-1.39627362929941","-5.26215141880479","-0.122956891983686","0.00936879705281535"
"ts0r0f/symmetric/burma14-11","gompertzModelnegative","1.4216447201807","-3.45833431751317","-1.70883252731398","-0.031716691940616","0.00881273710759929"
"ts0r0f/symmetric/burma14-12","gompertzModelnegative","1.0727513303659","-1.29454155785021","-6.89061562788494","-0.105711672987492","0.0046654574535354"
"ts0r0f/symmetric/burma14-13","gompertzModelnegative","1.22021650362033","-1.35114038073147","-5.29806649258215","-0.101032819254473","0.00650643739168416"
"ts0r0f/symmetric/burma14-14","gompertzModelnegative","1.58188618616022","-1.66720156847484","-1.58193647375298","-0.127464884479984","0.00356048331214835"
"ts0r0f/symmetric/burma14-15","gompertzModelnegative","1.30172926249224","-1.37613255912641","-2.41040926175682","-0.126757511094065","0.00423625469796619"
"ts0r0f/symmetric/burma14-16","gompertzModelnegative","0.98207344116969","-1.13021276239271","-4.60672295326168","-0.0973163151393357","0.00268043237414581"
"ts0r0f/symmetric/burma14-17","gompertzModelnegative","1.16639365688634","-1.21585375384294","-4.14876683333038","-0.167605484210298","0.00896409888802894"
"ts0r0f/symmetric/burma14-18","gompertzModelnegative","2.91166672250647","-2.98160808357176","-0.418975423248513","-0.138541338435408","0.00637082683040785"
"ts0r0f/symmetric/burma14-19","gompertzModelnegative","1.64037794399968","-1.75363212260035","-0.737775927016841","-0.142443642619888","0.0054678725735716"
"ts0r0f/symmetric/burma14-2","gompertzModelnegative","3.0356222024516","-3.19232710377701","-0.577831481279506","-0.0603105357538709","0.00180298846700019"
"ts0r0f/symmetric/burma14-20","gompertzModelnegative","1.1652542781822","-1.69643990942364","-2.18847829845378","-0.0674095031214209","0.00218923288638137"
"ts0r0f/symmetric/burma14-3","gompertzModelnegative","1.15513212398389","-1.26619493016455","-1.84080290103825","-0.150661526202029","0.0060397778256755"
"ts0r0f/symmetric/burma14-4","gompertzModelnegative","25.0513093863877","-25.188159456489","-0.0470017119216948","-0.0899971249586202","0.00438724331949466"
"ts0r0f/symmetric/burma14-5","gompertzModelnegative","0.758822866613939","-0.803954569872179","-3.88793510658279","-0.19358498644989","0.00357780769020644"
"ts0r0f/symmetric/burma14-6","gompertzModelnegative","1.15405489002619","-1.24267557456547","-1.27302309924533","-0.152173074531944","0.00301780483207927"
